ASV917	86.580	462	58	4	1	460	309	768	8.76e-143	507	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:AB630522_g,s:AB630522_s
ASV917	86.638	464	54	7	1	460	311	770	8.76e-143	507	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ437930_g,s:AB234243_s
ASV917	86.463	458	62	0	3	460	311	768	1.13e-141	503	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ080187_f,g:JX225330_g,s:JX225330_s
ASV917	86.334	461	62	1	1	460	315	775	1.13e-141	503	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:GQ396981_g,s:FQ658768_s
ASV917	86.551	461	56	6	3	460	301	758	1.13e-141	503	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter_g3,s:AY509377_s
ASV917	86.334	461	61	2	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter pedocola
ASV917	86.364	462	60	3	1	460	301	761	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ080187_f,g:DQ080187_g,s:JX224176_s
ASV917	86.364	462	59	4	1	460	310	769	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter defluvii
ASV917	86.364	462	59	4	1	460	279	738	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ437930_g,s:JQ245547_s
ASV917	86.364	462	59	4	1	460	319	778	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Sphingobacterium,s:Sphingobacterium cibi
ASV917	86.304	460	63	0	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:JN537073_g,s:JN537073_s
ASV917	86.334	461	61	2	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:GQ357022_g,s:JN531119_s
ASV917	86.364	462	59	4	1	460	312	771	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:HM480201_g,s:JN467670_s
ASV917	86.334	461	61	2	1	460	309	768	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter oryzae
ASV917	86.481	466	51	11	1	460	309	768	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:JF177262_s
ASV917	86.334	461	61	2	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ437930_g,s:HM243901_s
ASV917	86.334	461	61	2	1	460	313	772	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ354920_f,g:GQ354897_g,s:GQ354897_s
ASV917	86.304	460	63	0	1	460	313	772	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ080187_f,g:JQ245520_g,s:GQ138634_s
ASV917	86.364	462	59	4	1	460	308	767	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Chryseobacterium,s:GQ113030_s
ASV917	86.304	460	63	0	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:FRCM_s
ASV917	86.304	460	63	0	1	460	315	774	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:GU454901_g,s:FQ658728_s
ASV917	86.364	462	59	4	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:FJ517049_g,s:FJ517049_s
ASV917	86.364	462	59	4	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ437930_g,s:FJ517042_s
ASV917	86.304	460	63	0	1	460	309	768	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:JQ816714_g,s:FJ516918_s
ASV917	86.334	461	60	3	1	460	307	765	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:FJ466130_s
ASV917	86.304	460	63	0	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:EU861918_s
ASV917	86.304	460	63	0	1	460	313	772	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:EU245282_g,s:EU662604_s
ASV917	86.304	460	63	0	1	460	310	769	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:EF516106_s
ASV917	86.393	463	57	6	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:DQ984575_s
ASV917	86.304	460	63	0	1	460	313	772	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000134_f,g:DQ490027_g,s:DQ513009_s
ASV917	86.334	461	61	2	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:BACV_s
ASV917	86.304	460	63	0	1	460	311	770	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:GQ356975_g,s:AY216454_s
ASV917	86.422	464	56	7	1	460	313	773	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000134_f,g:HQ324879_g,s:AM991273_s
ASV917	86.393	463	57	6	1	460	313	772	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:GQ356975_g,s:AJ535258_s
ASV917	86.364	462	59	4	1	460	315	774	4.08e-141	501	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:GU454901_g,s:AB186818_s
ASV917	86.452	465	52	11	1	460	311	769	1.47e-140	499	tax=d:Bacteria,p:Bacteroidetes,c:Cytophagia,o:Cytophagales,f:Cytophagaceae,g:Cytophaga,s:FJ572666_s
ASV917	86.147	462	61	3	1	460	313	773	5.27e-140	497	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ080187_f,g:DQ080187_g,s:JX224728_s
ASV917	86.177	463	58	6	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:PAC000614_s
ASV917	86.087	460	64	0	1	460	310	769	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:PAC000477_s
ASV917	86.117	461	63	1	1	460	313	773	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ080187_f,g:DQ080187_g,s:JX224213_s
ASV917	86.237	465	54	10	1	460	307	766	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:JX114378_s
ASV917	86.147	462	60	4	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000536_f,g:FN811185_g,s:JN679078_s
ASV917	86.147	462	60	4	1	460	293	752	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:HM480201_g,s:JN523580_s
ASV917	86.147	462	60	4	1	460	309	768	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:JN510030_g,s:JN510030_s
ASV917	86.207	464	57	7	1	460	315	775	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:EU488084_g,s:JN495843_s
ASV917	86.117	461	62	2	1	460	315	774	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:JN468027_g,s:JN468027_s
ASV917	86.177	463	58	6	1	460	301	760	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ437930_g,s:JN454258_s
ASV917	86.117	461	62	2	1	460	291	750	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:PAC000007_o,f:JN431297_f,g:JN431297_g,s:JN431297_s
ASV917	86.087	460	64	0	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter_g3,s:Pedobacter ruber
ASV917	86.147	462	60	4	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter frigoritolerans
ASV917	86.207	464	56	8	1	460	307	766	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:JF203877_s
ASV917	86.087	460	64	0	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter angelicae
ASV917	86.237	465	54	10	1	460	307	766	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:HM224427_s
ASV917	86.117	461	62	2	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter polysacchareus
ASV917	86.237	465	54	10	1	460	305	764	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:GQ397015_s
ASV917	86.147	462	60	4	1	460	279	738	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Sphingobacterium,s:FJ825503_s
ASV917	86.147	462	60	4	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ712438_g,s:FJ712438_s
ASV917	86.087	460	64	0	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ716939_g,s:FJ517041_s
ASV917	86.147	462	60	4	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:FJ462066_g,s:FJ462066_s
ASV917	86.147	462	60	4	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ441294_f,g:FJ269056_g,s:FJ269056_s
ASV917	86.087	460	64	0	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Cryomorphaceae,g:Owenweeksia,s:EU328017_s
ASV917	86.117	461	62	2	1	460	310	769	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Chitinophagaceae,g:AJ318177_g,s:EU104030_s
ASV917	86.087	460	64	0	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:FJ264576_g,s:EU101214_s
ASV917	86.147	462	61	2	1	460	313	773	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000134_f,g:FJ793180_g,s:EF520603_s
ASV917	86.087	460	64	0	1	460	313	772	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000134_f,g:DQ490027_g,s:DQ490027_s
ASV917	86.296	467	50	14	1	460	307	766	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:AY468453_s
ASV917	86.087	460	64	0	1	460	310	769	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Marinilabiliaceae,g:Alkaliflexus,s:Alkaliflexus imshenetskii
ASV917	86.087	460	64	0	1	460	307	766	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:Draconibacterium,s:AJ306737_s
ASV917	86.304	460	57	6	1	457	309	765	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:FQ032818_f,g:DQ431894_g,s:AF507866_s
ASV917	86.087	460	64	0	1	460	311	770	1.90e-139	496	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter_g3,s:Pedobacter composti
ASV917	85.931	462	61	4	1	460	311	770	2.45e-138	492	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter ginsenosidivorax
ASV917	85.870	460	65	0	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter craterilacus
ASV917	85.900	461	63	2	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter rubeus
ASV917	85.870	460	65	0	1	460	301	760	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium jejuense
ASV917	86.052	466	53	11	1	460	273	732	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium paronense
ASV917	85.870	460	65	0	1	460	308	767	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:Draconibacterium,s:JX225718_s
ASV917	85.991	464	57	7	1	460	284	743	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:JQ072999_g,s:JQ611124_s
ASV917	85.931	462	61	4	1	460	308	767	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Chryseobacterium,s:JN090825_s
ASV917	85.870	460	65	0	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter litoreus
ASV917	85.870	460	65	0	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:Mariniphaga,s:JF514238_s
ASV917	85.900	461	64	1	1	460	311	771	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:JF428922_s
ASV917	85.991	464	57	8	1	460	315	774	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:JF272067_g,s:JF272067_s
ASV917	86.052	466	53	12	1	460	307	766	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:JF175410_s
ASV917	86.022	465	55	9	1	460	305	764	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:JF119416_s
ASV917	85.931	462	61	4	1	460	308	767	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Chryseobacterium,s:JF078427_s
ASV917	85.991	464	57	7	1	460	309	768	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:HQ856453_s
ASV917	85.931	462	61	4	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:HQ674875_s
ASV917	85.900	461	63	2	1	460	307	766	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:Draconibacterium,s:GQ480115_s
ASV917	85.931	462	61	4	1	460	313	772	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:GQ356975_g,s:GQ402772_s
ASV917	85.961	463	59	6	1	460	317	776	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Sphingobacterium,s:FN563255_s
ASV917	85.931	462	61	4	1	460	305	764	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Marinilabiliaceae,g:Cytophaga_g2,s:FJ231145_s
ASV917	85.931	462	61	4	1	460	313	772	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:EU801860_g,s:EU801860_s
ASV917	85.870	460	65	0	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter panaciglaebae
ASV917	85.931	462	61	4	1	460	318	777	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GQ357022_f,g:EU385951_g,s:EU385951_s
ASV917	85.900	461	63	2	1	460	315	774	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:GQ396981_g,s:EF632931_s
ASV917	85.870	460	65	0	1	460	311	770	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:EF516467_s
ASV917	85.931	462	61	4	1	460	313	772	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:NVQB_o,f:PAC000134_f,g:FJ793180_g,s:DQ833502_s
ASV917	85.931	462	61	4	1	460	309	768	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Aequorivita,s:Aequorivita sublithincola
ASV917	85.900	461	63	2	1	460	309	768	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:AJ229237_g,s:AY188321_s
ASV917	85.745	463	63	3	1	460	313	775	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:EF562574_g,s:AM086137_s
ASV917	85.961	463	60	5	1	460	287	747	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:Tangfeifania,s:AJ937700_s
ASV917	85.900	461	64	1	1	460	313	773	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:FJ437992_g,s:AJ306736_s
ASV917	85.900	461	63	2	1	460	315	774	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:GU454901_f,g:GU454901_g,s:AB630503_s
ASV917	85.900	461	63	2	1	460	282	741	8.82e-138	490	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter,s:Pedobacter zeaxanthinifaciens
ASV917	86.022	465	54	11	1	460	313	771	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Cytophagia,o:Cytophagales,f:Cytophagaceae,g:Sporocytophaga,s:PAC000501_s
ASV917	85.870	460	64	1	1	460	311	769	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:PAC000092_s
ASV917	85.931	462	60	5	1	460	301	759	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Cytophagia,o:Cytophagales,f:Cytophagaceae,g:HQ324882_g,s:HQ324882_s
ASV917	85.870	460	64	1	1	460	313	771	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:DQ415754_f,g:DQ415754_g,s:FJ516916_s
ASV917	85.931	462	60	5	1	460	299	757	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Cytophagia,o:Cytophagales,f:Marinoscillum_f,g:Marinoscillum,s:AY258118_s
ASV917	85.900	461	61	4	1	460	312	769	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Bacteroidales,f:Lentimicrobiaceae,g:Lentimicrobium,s:AY218574_s
ASV917	85.900	461	62	3	1	460	308	766	3.17e-137	488	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:AF170741_g,s:AF170741_s
ASV917	85.837	466	56	9	1	460	313	774	1.14e-136	486	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:FJ437920_o,f:FJ437920_f,g:HM243808_g,s:HM243808_s
ASV917	85.745	463	60	6	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:PAC000346_s
ASV917	85.652	460	66	0	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:PAC000072_s
ASV917	85.652	460	66	0	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter mallensis
ASV917	85.652	460	66	0	1	460	309	768	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Cloacibacterium,s:Cloacibacterium caeni
ASV917	85.714	462	62	4	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter,s:Pedobacter lithocola
ASV917	85.683	461	64	2	1	460	290	749	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Mucilaginibacter,s:Mucilaginibacter phyllosphaerae
ASV917	85.806	465	56	10	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter,s:Pedobacter zeae
ASV917	85.745	463	60	6	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Seonamhaeicola,s:Seonamhaeicola algicola
ASV917	85.745	463	60	6	1	460	286	745	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter,s:Pedobacter lotistagni
ASV917	85.714	462	62	4	1	460	309	768	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Bizionia,s:Bizionia fulviae
ASV917	85.776	464	58	8	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Seonamhaeicola,s:Seonamhaeicola aphaedonensis
ASV917	85.776	464	58	8	1	460	319	778	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:Hanstruepera,s:Hanstruepera neustonica
ASV917	85.776	464	58	7	1	460	313	772	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Marinilabiliales,f:Prolixibacteraceae,g:AJ229237_g,s:JX225577_s
ASV917	85.652	460	66	0	1	460	311	770	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Sphingobacteriia,o:Sphingobacteriales,f:Sphingobacteriaceae,g:Pedobacter,s:JX133359_s
ASV917	85.683	461	64	2	1	460	313	772	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:Flavobacteriaceae,g:GU230421_g,s:JQ579661_s
ASV917	85.683	461	64	2	1	460	314	773	4.11e-136	484	tax=d:Bacteria,p:Bacteroidetes,c:Flavobacteria,o:Flavobacteriales,f:GU454927_f,g:GU454927_g,s:JQ407911_s
