ST-B3	95.054	465	21	2	5	468	342	805	0.0	732	CP029773.332650.334194 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	342	805	0.0	732	CP029773.4825823.4827367 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	342	805	0.0	732	CP029773.338316.339860 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	CP028358.4675595.4677119 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	342	805	0.0	732	CP027562.4866235.4867781 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.064	466	20	3	5	468	337	801	0.0	732	EU919791.1.1509 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	95.043	464	23	0	5	468	338	801	0.0	732	EU589254.1.1512 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured soil bacterium
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	CP008838.3958322.3959854 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	334	797	0.0	732	CP008838.3517637.3519167 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	310	773	0.0	732	KX350045.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	309	772	0.0	732	KC442682.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured proteobacterium
ST-B3	94.872	468	22	2	2	468	66	532	0.0	732	KX212245.1.1200 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.064	466	20	3	5	468	307	771	0.0	732	KX350010.1.1452 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	302	765	0.0	732	MH769268.1.1445 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.043	464	23	0	5	468	283	746	0.0	732	MF179871.1.1402 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xylella;Pseudomonas sp.
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	LT906480.4937579.4939111 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	LT906480.385680.387212 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	120	583	0.0	732	KR259196.1.1240 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.043	464	23	0	5	468	315	778	0.0	732	AB681401.1.1470 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas daejeonensis
ST-B3	95.054	465	21	2	5	468	296	759	0.0	732	AY663436.1.1431 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. H2
ST-B3	95.043	464	23	0	5	468	229	692	0.0	732	FJ854746.1.1234 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured gamma proteobacterium
ST-B3	95.043	464	23	0	5	468	309	772	0.0	732	KJ184875.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. XBBRA2
ST-B3	95.043	464	23	0	5	468	335	798	0.0	732	KJ578025.1.1506 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
ST-B3	95.054	465	21	2	5	468	314	777	0.0	732	KT248839.1.1404 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	AB294553.1.1538 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	284	747	0.0	732	JX170712.1.1407 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.043	464	23	0	5	468	314	777	0.0	732	AY550264.1.1462 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas daejeonensis
ST-B3	95.054	465	21	2	5	468	305	768	0.0	732	JX035951.1.1444 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. JDG126
ST-B3	95.064	466	19	4	5	468	311	774	0.0	732	JQ976985.1.1455 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. A06
ST-B3	95.064	466	19	4	5	468	311	774	0.0	732	JQ977002.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. D10
ST-B3	95.054	465	21	2	5	468	338	801	0.0	732	GQ268318.1.1480 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	305	768	0.0	732	JQ717287.1.1447 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. f1(2012)
ST-B3	95.054	465	21	2	5	468	305	768	0.0	732	JQ308603.1.1480 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.054	465	21	2	5	468	308	771	0.0	732	JQ308605.1.1482 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	95.043	464	22	1	5	468	329	791	0.0	732	AJ012231.1.1522 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas broegbernensis
ST-B3	95.054	465	21	2	5	468	335	798	0.0	732	JN208914.1.1492 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. S2(2011)
ST-B3	94.839	465	22	2	5	468	317	780	0.0	730	AJ131784.1.1501 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.850	466	22	2	4	468	309	773	0.0	728	EU160573.1.1332 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas sp.
ST-B3	94.839	465	22	2	5	468	315	778	0.0	728	HQ641452.1.1497 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas pavanii
ST-B3	94.828	464	24	0	5	468	335	798	0.0	726	AZVB01000014.107716.109240 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. J35
ST-B3	94.839	465	22	2	5	468	275	738	0.0	726	AGRB01000147.5221.6685 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia RR-10
ST-B3	94.839	465	22	2	5	468	335	798	0.0	726	JX989237.1.1434 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas sp.
ST-B3	94.839	465	22	2	5	468	305	768	0.0	726	JX872335.1.1443 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.828	464	24	0	5	468	337	800	0.0	726	ACHS01000481.5160.6686 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas vasicola pv. vasculorum NCPPB 702
ST-B3	94.839	465	22	2	5	468	308	771	0.0	726	JF411388.1.1450 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Pseudomonas sp.
ST-B3	94.839	465	22	2	5	468	337	800	0.0	726	DQ299947.1.1513 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP031059.289782.291328 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas axonopodis pv. commiphoreae
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP028899.418711.420255 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP028899.424373.425917 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	258	721	0.0	726	KX672566.1.1358 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas bacterium
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP028899.4881782.4883326 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP028899.4876118.4877662 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP028127.4805522.4807068 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas vasicola pv. vasculorum
ST-B3	94.850	466	21	3	5	468	342	806	0.0	726	CP027562.4871896.4873444 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP028127.4397494.4399040 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas vasicola pv. vasculorum
ST-B3	94.828	464	24	0	5	468	298	761	0.0	726	KF975554.1.1500 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
ST-B3	94.839	465	22	2	5	468	315	778	0.0	726	JF138651.1.1370 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP012002.2984826.2986372 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP012002.1439790.1441336 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	337	800	0.0	726	CP026331.3726111.3727637 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. fuscans CFBP 6988
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP011306.344543.346087 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP011306.4446939.4448483 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011250.4883968.4885514 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP011305.344543.346087 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011250.1436520.1438066 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011163.5049955.5051501 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.839	465	22	2	5	468	302	765	0.0	726	HM461149.1.1479 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. enrichment culture clone HSL25
ST-B3	94.828	464	24	0	5	468	342	805	0.0	726	CP011010.4745935.4747479 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	342	805	0.0	726	CP011305.4446939.4448483 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011160.4583451.4584997 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011163.4555877.4557423 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP011160.5079413.5080959 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. aurantifolii
ST-B3	94.828	464	24	0	5	468	337	800	0.0	726	CP024057.6859.8385 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. anacardii CFBP 2913
ST-B3	94.828	464	24	0	5	468	342	805	0.0	726	CP011010.367664.369208 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.839	465	22	2	5	468	305	768	0.0	726	KT308522.1.1482 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas sp.
ST-B3	94.839	465	22	2	5	468	327	790	0.0	726	KT308526.1.1491 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas sp.
ST-B3	94.828	464	24	0	5	468	340	803	0.0	726	CP023294.5093895.5095437 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. fuscans
ST-B3	94.828	464	24	0	5	468	340	803	0.0	726	CP023294.4599604.4601146 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. fuscans
ST-B3	94.839	465	22	2	5	468	344	807	0.0	726	KF106259.1.1395 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.828	464	24	0	5	468	264	727	0.0	726	EU705871.1.1236 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured Stenotrophomonas sp.
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022270.4997472.4999018 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022267.4936177.4937723 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022263.198910.200456 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022270.4530524.4532070 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022267.4445213.4446759 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	330	793	0.0	726	EU537225.1.1399 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.839	465	22	2	5	468	344	807	0.0	726	CP022053.2678599.2680145 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP022263.700585.702131 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. vignicola
ST-B3	94.828	464	24	0	5	468	334	797	0.0	726	JQ975872.1.1501 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas sp. enrichment culture clone Y007
ST-B3	94.828	464	24	0	5	468	335	798	0.0	726	EU534487.1.1403 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.839	465	22	2	5	468	335	798	0.0	726	EU535347.1.1402 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.839	465	22	2	5	468	344	807	0.0	726	CP022053.2684262.2685808 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021015.2859004.2860550 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021018.1018895.1020441 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021006.2128201.2129747 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021001.3477902.3479448 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020981.4198801.4200347 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021012.4982361.4983907 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021018.1484400.1485946 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020983.4765869.4767415 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020989.3967598.3969144 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021006.1661012.1662558 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020987.1911766.1913312 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020998.2034293.2035839 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020981.4669164.4670710 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020979.403448.404994 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020989.3502378.3503924 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021012.4523307.4524853 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020992.4721650.4723196 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020987.2375790.2377336 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020985.379452.380998 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021015.3320034.3321580 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020979.5034347.5035893 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020992.190653.192199 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP021001.3936934.3938480 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.839	465	22	2	5	468	334	797	0.0	726	FR853767.1.1508 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020983.4295522.4297068 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020998.1555841.1557387 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP020985.5138720.5140266 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri pv. phaseoli var. fuscans
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP019725.2923592.2925138 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas perforans 91-118
ST-B3	94.828	464	24	0	5	468	338	801	0.0	726	AY838526.1.1522 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
ST-B3	94.828	464	24	0	5	468	344	807	0.0	726	CP019725.3379758.3381304 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas perforans 91-118
ST-B3	94.828	464	24	0	5	468	337	800	0.0	726	CP018756.4602727.4604253 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
ST-B3	94.828	464	24	0	5	468	337	800	0.0	726	CP018756.4145208.4146734 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia
